C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_15_319.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_15_319.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_15_319.jpg, 0, 1, 0, 30.1903
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_15_421.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_15_421.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_15_421.jpg, 0, 1, 0, 30.18963
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_15_523.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_15_523.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_15_523.jpg, 0.3076319, 1, 0, 30.16803
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_15_625.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_15_625.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_15_625.jpg, 0.001223613, 1, 0, 30.18953
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_15_729.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_15_729.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_15_729.jpg, 0, 1, 0, 30.19007
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_15_834.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_15_834.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_15_834.jpg, 0, 1, 0, 30.19029
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_15_942.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_15_942.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_15_942.jpg, 0, 1, 0, 30.19032
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_16_046.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_16_046.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_16_046.jpg, 0, 1, 0, 30.19032
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_16_152.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_16_152.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_16_152.jpg, 0, 1, 0, 30.19032
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_16_259.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_16_259.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_16_259.jpg, 0.07286631, 1, 0, 30.18895
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_16_363.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_16_363.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_16_363.jpg, 0.1032598, 1, 0, 30.18977
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_16_470.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_16_470.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_16_470.jpg, 0, 1, 0, 30.19007
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_16_574.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_16_574.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_16_574.jpg, 0, 1, 0, 30.19026
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_16_682.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_16_682.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_16_682.jpg, 0, 1, 0, 30.1903
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_16_787.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_16_787.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_16_787.jpg, 0, 1, 0, 30.19028
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_16_896.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_16_896.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_16_896.jpg, 0.0481371, 1, 0, 30.18976
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_17_000.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_17_000.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_17_000.jpg, 0.2613155, 1, 0, 30.17743
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_17_104.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_17_104.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_17_104.jpg, 0, 1, 0, 30.18888
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_17_211.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_17_211.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_17_211.jpg, 0, 1, 0, 30.19011
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_17_318.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_17_318.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_17_318.jpg, 0, 1, 0, 30.19035
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_17_421.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_17_421.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_17_421.jpg, 0, 1, 0, 30.19031
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_17_530.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_17_530.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_17_530.jpg, 0.2376934, 1, 0, 30.17779
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_17_635.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_17_635.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_17_635.jpg, 0, 1, 0, 30.18953
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_17_743.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_17_743.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_17_743.jpg, 0, 1, 0, 30.19022
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_17_846.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_17_846.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_17_846.jpg, 0, 1, 0, 30.19028
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_17_948.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_17_948.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_17_948.jpg, 0, 1, 0, 30.19029
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_18_049.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_18_049.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_18_049.jpg, 0, 1, 0, 30.19027
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_18_152.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_18_152.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_18_152.jpg, 0.127333, 1, 0, 30.18598
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_18_257.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_18_257.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_18_257.jpg, 0, 1, 0, 30.19031
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_18_369.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_18_369.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_18_369.jpg, 0, 1, 0, 30.19029
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_18_481.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_18_481.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_18_481.jpg, 0, 1, 0, 30.19029
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_18_581.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_18_581.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_18_581.jpg, 0, 1, 0, 30.19027
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_18_683.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_18_683.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_18_683.jpg, 0.3035996, 1, 0, 30.16874
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_18_785.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_18_785.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_18_785.jpg, 0.344719, 1, 0, 30.18015
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_18_889.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_18_889.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_18_889.jpg, 0.0658392, 1, 0, 30.19043
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_18_990.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_18_990.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_18_990.jpg, 0, 1, 0, 30.18951
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_19_101.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_19_101.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_19_101.jpg, 0, 1, 0, 30.19029
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_19_209.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_19_209.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_19_209.jpg, 0, 1, 0, 30.1903
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_19_322.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_19_322.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_19_322.jpg, 0, 1, 0, 30.19028
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_19_434.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_19_434.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_19_434.jpg, 0, 1, 0, 30.1905
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_19_544.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_19_544.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_19_544.jpg, 0, 1, 0, 30.19035
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_19_655.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_19_655.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_19_655.jpg, 0, 1, 0, 30.19032
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_19_758.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_19_758.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_19_758.jpg, 0, 1, 0, 30.1903
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_19_861.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_19_861.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_19_861.jpg, 0, 1, 0, 30.1903
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_19_968.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_19_968.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_19_968.jpg, 0, 1, 0, 30.1903
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_20_076.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_20_076.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_20_076.jpg, 0, 1, 0, 30.19032
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_20_188.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_20_188.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_20_188.jpg, 0, 1, 0, 30.19029
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_20_296.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_20_296.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_20_296.jpg, 0, 1, 0, 30.19027
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_20_403.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_20_403.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_20_403.jpg, 0, 1, 0, 30.19012
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_20_512.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_20_512.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_20_512.jpg, 0, 1, 0, 30.19029
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_20_612.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_20_612.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_20_612.jpg, 0, 1, 0, 30.19052
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_20_719.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_20_719.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_20_719.jpg, 0, 1, 0, 30.1903
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_20_827.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_20_827.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_20_827.jpg, 0.3232751, 1, 0, 30.16521
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_20_929.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_20_929.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_20_929.jpg, 0.04484913, 1, 0, 30.19058
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_21_037.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_21_037.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_21_037.jpg, 0, 1, 0, 30.19
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_21_139.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_21_139.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_21_139.jpg, 0, 1, 0, 30.19024
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_21_241.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_21_241.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_21_241.jpg, 0, 1, 0, 30.19031
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_21_344.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_21_344.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_21_344.jpg, 0, 1, 0, 30.19031
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_21_451.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_21_451.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_21_451.jpg, 0, 1, 0, 30.19035
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_21_552.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_21_552.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_21_552.jpg, 0, 1, 0, 30.19031
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_21_656.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_21_656.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_21_656.jpg, 0, 1, 0, 30.19029
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_21_765.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_21_765.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_21_765.jpg, 0, 1, 0, 30.19031
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_21_877.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_21_877.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_21_877.jpg, 0, 1, 0, 30.19036
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_21_985.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_21_985.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_21_985.jpg, 0, 1, 0, 30.1903
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_22_096.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_22_096.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_22_096.jpg, 0, 1, 0, 30.19029
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_22_206.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_22_206.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_22_206.jpg, 0, 1, 0, 30.19029
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_22_317.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_22_317.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_22_317.jpg, 0, 1, 0, 30.1903
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_22_430.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_22_430.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_22_430.jpg, 0, 1, 0, 30.19032
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_22_539.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_22_539.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_22_539.jpg, 0, 1, 0, 30.1903
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_22_641.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_22_641.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_22_641.jpg, 0, 1, 0, 30.19029
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_22_741.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_22_741.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_22_741.jpg, 0, 1, 0, 30.19032
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_22_844.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_22_844.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_22_844.jpg, 0, 1, 0, 30.19032
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_22_953.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_22_953.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_22_953.jpg, 0, 1, 0, 30.19026
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_23_061.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_23_061.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_23_061.jpg, 0.1287561, 1, 0, 30.18604
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_23_170.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_23_170.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_23_170.jpg, 0.1314148, 1, 0, 30.19006
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_23_280.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_23_280.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_23_280.jpg, 0, 1, 0, 30.19001
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_23_391.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_23_391.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_23_391.jpg, 0, 1, 0, 30.19028
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_23_501.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_23_501.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_23_501.jpg, 0, 1, 0, 30.1903
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_23_612.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_23_612.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_23_612.jpg, 0, 1, 0, 30.19028
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_23_722.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_23_722.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_23_722.jpg, 0, 1, 0, 30.1903
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_23_823.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_23_823.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_23_823.jpg, 0, 1, 0, 30.1903
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_23_933.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_23_933.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_23_933.jpg, 0, 1, 0, 30.19032
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_24_035.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_24_035.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_24_035.jpg, 0, 1, 0, 30.19028
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_24_142.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_24_142.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_24_142.jpg, 0, 1, 0, 30.19029
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_24_252.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_24_252.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_24_252.jpg, 0, 1, 0, 30.19029
C:\Users\Charbel Sahlani\Desktop\Data\IMG\center_2019_11_16_09_54_24_358.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\left_2019_11_16_09_54_24_358.jpg, C:\Users\Charbel Sahlani\Desktop\Data\IMG\right_2019_11_16_09_54_24_358.jpg, 0, 1, 0, 30.19029
